"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.000799934461242051,0.000917299748158993,0.00162501043620399,0.00102853129919708,0.00217447184391811
0.000766312557713146,0.000875347473959514,0.00163889646783104,0.00098629438810368,0.00219487295673551
0.000799227764455492,0.000874111980273112,0.00183360321612105,0.000973854069054293,0.00202561649780824
0.000768304128920425,0.000837921533631655,0.0016801895940898,0.00095274762932041,0.00184065993986661
0.000744397592739266,0.000811243859683096,0.00167075712241166,0.000914358730019692,0.00192336015069161
0.000730792636950563,0.000786301047991465,0.00168794890816174,0.00103838405807992,0.00174584032105259
0.000717946459218182,0.00080577479507874,0.00189907856656538,0.00105626993878079,0.00153670453670614
0.000710755046688781,0.000781231443640105,0.00172591539888869,0.00100361970431795,0.00169068497538938
0.000718452601854004,0.000785070491059755,0.00197699563261733,0.00096365994096935,0.00149188644809778
0.00072786914488634,0.000770104147829033,0.00175183580689332,0.000929477768659396,0.00152810069009781
0.000780179138655475,0.000795729979327613,0.00163641434681107,0.000984429424773709,0.00145782787114271
0.000772316816327389,0.000807299037891602,0.00167845657571268,0.00100009463670921,0.00133121109602923
0.000767172128419609,0.000810618098982347,0.00162958586796883,0.00102289985091464,0.00120078169274346
0.000755553043887905,0.000787015254328724,0.00162945903423616,0.00104034556803181,0.00128504370340254
0.00085744592144707,0.000872430493043567,0.0016567664922032,0.000986523337691624,0.00122225859158054
0.000857157965722621,0.000872357119222009,0.00159676426842501,0.00101058032874361,0.00113849880234133
0.00081377782925145,0.000873444150471216,0.00163179257358672,0.000992329423679607,0.00121667356973352
0.000792330543838271,0.000844167783600438,0.00158816867375246,0.00117273170569764,0.00113392719262954
0.000767995257913196,0.00082051299028188,0.00156576163869551,0.00119755887030967,0.00108569696697595
0.000768190499938365,0.000805172710822366,0.00161060384005521,0.00130568435190119,0.00231679486305226
0.000771444387713352,0.000821454145508766,0.00159399027418623,0.00121342763947718,0.00218886301465956
0.000761677021759385,0.000823231499734825,0.00164924506189481,0.0011285842164434,0.00201991834265027
0.00074926162432691,0.000806425934240171,0.00158860910740762,0.00109413848754567,0.00223943396106294
0.00101293179528591,0.00105471784837401,0.00186865876557136,0.00185740271779965,0.00525836719576176
0.000959145309388928,0.00100534812134902,0.00169441962102915,0.00180452167072593,0.00416777838210146
0.00092736902728582,0.00095668723501166,0.00163342624820672,0.00167010312038455,0.00382318602474875
0.0010229255206469,0.000941781587337233,0.00213188213305645,0.00151273626066264,0.00370760761199461
0.000973798159636583,0.00094933206425795,0.00185741974896293,0.00149176367549901,0.00325006792957216
0.000968380603321281,0.000911375332459628,0.00189021308178547,0.00137853624075671,0.00285135156882243
0.000911821368802646,0.000905753004389834,0.00182254413971718,0.00140817336367603,0.00227571679580058
0.000897758829200344,0.000918385246091233,0.0016942211229697,0.00146571364292088,0.00222580876953292
0.00111168425461809,0.000947285858019588,0.0016250695915712,0.00140692553873329,0.00215427112169498
0.00104932570167457,0.00093071125978391,0.00161971134710296,0.00131135357861842,0.00187604890466757
0.00097848411027866,0.000889304964383249,0.00158500200108048,0.0012501146247105,0.0016255288074691
0.000917430080727096,0.00085086391075808,0.00155935432077924,0.00122704996479598,0.00159123343827743
0.000870434338385277,0.000836599248273743,0.00158447532010458,0.00116643877566538,0.00168512505326802
0.00083791492141638,0.000829215632296822,0.00156371624045667,0.00113819180613927,0.00163958328585101
0.000854942728359204,0.000854384636785909,0.00163341907674954,0.00114271520504912,0.00165909079227364
0.000833096150863896,0.000837694183047855,0.00160647524113345,0.00115316853745557,0.00175596327603415
0.00082692820215561,0.00081430438560441,0.00161259356121659,0.00107709534489801,0.00155631934572631
0.000799885189102033,0.000799197563837238,0.00163705460454551,0.00108204005599788,0.00157021202163945
0.000826380836407656,0.000816535355321088,0.00162702753202888,0.00106743830547466,0.00145963557932149
0.00079489125424324,0.000795592298947324,0.00159202577375244,0.00111293764673788,0.00131931347609911
0.00076107588117159,0.000771211561840666,0.00158216402763945,0.00105556182112576,0.00144345237937707
0.000751409404435266,0.000760806025823839,0.00161558091833883,0.00114039316820185,0.00149330593833924
0.000749860220329391,0.000769703119258779,0.00159031448578269,0.00112888459820873,0.00134892291796869
0.000723710060657029,0.000759364249847315,0.00156315538263782,0.00106045040956177,0.00142100802385195
0.000701939965516231,0.000745702229856393,0.00158166639736687,0.00100232466430491,0.00126807631651548
0.000699453207904977,0.000737272228338257,0.00158689884111995,0.000966731968523019,0.00132081012172693
0.000695168978952549,0.000724785501491131,0.00163354722635974,0.000946138274022229,0.00151855558591173
0.000732695983655916,0.000739172627185318,0.00158213307665192,0.000975779694370332,0.00132294651901641
0.000715495211322599,0.000748602806624383,0.00156234383116039,0.000932881301559299,0.00133367347291133
0.000720806131091892,0.00074725614730923,0.00156213488598192,0.000968316190800839,0.00146746288663272
0.00069953613406902,0.00073036397250582,0.00155054697608825,0.0010016825009252,0.00149188812440471
0.000733770274359941,0.000730678801202687,0.00155450775857907,0.000953717400902467,0.00140967109756793
0.000720470866288952,0.000730675530180157,0.00156728367930252,0.00132929158729209,0.00133744321934065
0.000702499951833121,0.000714392406808689,0.00158576910829057,0.00124069040054514,0.00123072533643131
0.000686581522487492,0.000708757135168842,0.00162805871785617,0.00132641105718574,0.00440681726025911
0.000717270790577167,0.000739807226309772,0.00158016455532639,0.00145914385198894,0.00397799561927558
0.000706067696085883,0.000731478265909673,0.00159461339797228,0.00140273781914634,0.00329010157867455
0.000692046684901456,0.000746980262068987,0.00159474275647768,0.00128472047605059,0.0027344057386625
0.000689563355657738,0.000737165150078428,0.00162123692553399,0.00125837113738544,0.00217959830657252
0.000684051331832884,0.000720126743069178,0.00157950192782189,0.00124158865331025,0.001828767652795
0.000671140800959192,0.000735179314916143,0.00155530294068774,0.00121781601881336,0.001874225770327
0.00125420923758837,0.00127637453013236,0.00209622100434899,0.00226540589458696,0.00157476326872605
0.00115493085709829,0.00119959115524724,0.00186610849681127,0.00202793407080663,0.00157566757144243
0.00106854626792818,0.00112946498529128,0.00169977299657834,0.0018220693346374,0.00147945212065437
0.00111758852142032,0.00121908171381913,0.00183386518352868,0.00185892606437601,0.00130173003008393
0.00104891748745697,0.00115784191381883,0.00169959960613449,0.00174506974303563,0.0012237602493977
0.00097746753606494,0.00108703847039251,0.00163462668990185,0.00157782139417797,0.00138680790999198
0.000966729023901025,0.00105983620214435,0.00163090340580351,0.00151110862632581,0.00123604593562964
0.00099423283234649,0.0010146362448808,0.00163853802384753,0.00140941230568794,0.00125676797614421
0.000935993288425811,0.000993480954972655,0.00165226395742428,0.00142721798889077,0.00117329032377634
0.000890421574760605,0.000961579126019608,0.00166980676754785,0.00131502694772686,0.00133964215541557
0.000889365840686464,0.000969693769237926,0.00162091886974762,0.00121317758956474,0.00139806255506398
0.000844835160910376,0.000922097903404077,0.0015994095126519,0.00113012351724938,0.00124875012730113
0.000855891729791485,0.000902344445053358,0.00161255276572959,0.00105841844011718,0.00142015660200206
0.000814430023400438,0.00086306851537082,0.00160437406982013,0.00109076428940826,0.00130542982212508
0.000788004741527002,0.000846810822790943,0.00158640971604484,0.00109947187456715,0.00119688086519555
0.000757050586959777,0.000818502022731455,0.00157459998867035,0.00107007918697933,0.00129130935853211
0.000755194620838495,0.000807282572518284,0.00156398749669752,0.0015322494323372,0.00123804390937039
0.000790045356949623,0.000849562402036693,0.00160884968919962,0.00141862130760344,0.00137265263563236
0.000757469461544334,0.000825598182229543,0.00163896201214399,0.00152138048543612,0.00172063035701123
0.000763492445887502,0.00079571487157849,0.00161939566669351,0.00141008547420462,0.00154175853610474
0.000792386056295214,0.000772591715075455,0.00161444341181197,0.00132780506154294,0.00134102271187896
0.00124507155576351,0.00137270517836086,0.00199336823958846,0.00133969604409831,0.00123442680983386
0.00118520033147391,0.00127859946302741,0.00175005582769454,0.00138412096858415,0.00129321504128446
0.00114089470354191,0.00120155150854355,0.00164247874750847,0.00140824722036499,0.00122216697967497
0.00105974103003113,0.0011753281548025,0.0034668059393392,0.00238559489141521,0.00837782467304545
0.00101566253034263,0.00111675014204406,0.00300176474543285,0.00506976828514221,0.00788577906891104
0.00101765138966842,0.00110740383575225,0.00229712584476631,0.00455677107819467,0.0063857861189907
0.000957308986626618,0.00104336219989982,0.00190990162070302,0.00403785636505607,0.00499653046485291
0.000950979824674891,0.000997225795629167,0.00184333958069417,0.00361537909856865,0.00399311883723533
0.00097191350339751,0.00100233722281014,0.00171848651855732,0.0032013598463146,0.00343147147995195
0.000965839696131159,0.00103653682256948,0.00163324349348126,0.00292887719870225,0.00282403928073294
0.000912514123631242,0.000986572087075495,0.00159285584864261,0.0026138126986456,0.00296134384005875
0.000933772055964464,0.000995707139717541,0.00157839192737798,0.00232701970189616,0.00276697000332203
0.00126089978229127,0.00122176028162465,0.00158220230475979,0.00212900528877612,0.00223588239196927
0.00116613448141585,0.00115066677164365,0.00156224114558676,0.00190292947121507,0.00184401501501363
0.00107961470094526,0.00108197048401817,0.00167300171250265,0.00205241604602191,0.00157824992066634
0.00130372917839119,0.0011832520353938,0.00213977673551968,0.00216590963059521,0.00179952692758624
0.00122777886790704,0.00119973339160206,0.00183137515478816,0.00195915966056997,0.00156988783824646
0.00113642359747377,0.00113752098763331,0.0016823971363954,0.00180692904183245,0.00149582164519379
0.00111978243852958,0.00110839046974655,0.00194484238430079,0.00270657299703914,0.0015353495210665
0.00103791089331245,0.00104725786767663,0.00174224095872965,0.00257477633737263,0.00136583617332784
0.000970342895388404,0.00100586722932471,0.00163578487137384,0.00242816083305346,0.00142798561034029
0.000961397644313774,0.000978114138351643,0.00160023706109072,0.00242771914412795,0.00130594027332514
0.000961280913878233,0.000995754910164748,0.00168688184241496,0.00230296142816442,0.00125500500631526
0.00122208316844213,0.0012626121069302,0.00200633225304842,0.00227130935331844,0.00141228554454588
0.00120524698849646,0.00127706660136428,0.00175957635234851,0.00203903229157251,0.00137569711205901
0.00171747656291365,0.00202353824786299,0.00208075366072745,0.00400785218746837,0.00674875253441868
0.00156192296088665,0.00186545699582092,0.0018134560752881,0.00365051115585754,0.00518987893426786
0.00142392525474954,0.00172489551088847,0.00208208768865176,0.00330711832404727,0.00401069812534932
0.00135364842230566,0.00161134902202263,0.00229842364594711,0.00454649457023698,0.00319661916122767
0.00129872540487832,0.00155264652668969,0.00201955171289998,0.00406395768511418,0.00252022423296691
0.00119586007362611,0.00144736109412344,0.00178233479999451,0.00358830015918599,0.00204130477937243
0.00111630563077061,0.00137517641239016,0.00232286532491703,0.00323125609109654,0.00174727261939137
0.00130877150722494,0.00147835210713701,0.0019336969199039,0.00286006842718353,0.00188633210201736
0.00120466431915271,0.00148885407022064,0.00213431160790332,0.00305896393907788,0.00396131770111899
0.00142848784658386,0.00178839642851344,0.00209982325463538,0.00302857245687436,0.00347457650360691
0.0013067052591679,0.00165983122525439,0.00201945940498519,0.0034837693889604,0.00280333008185182
0.0012108276235319,0.00158290314275364,0.00242866531189414,0.00346589359695747,0.00326197531088295
0.00111783381576179,0.00148123716785614,0.00200209588815444,0.00306266790429284,0.00307296774252536
0.00121981127762356,0.00149063346930384,0.0020536660417726,0.00271685316421052,0.00242859400905144
0.0012797913373834,0.00151833398732118,0.00189196849090656,0.00240973240905115,0.00202923620073454
0.00126080363841739,0.0014875765659346,0.00183978571463017,0.00226947559041744,0.00236966297623861
0.00123250692509508,0.00147524142221768,0.00170278959800123,0.00204148399811285,0.00241688496340327
0.00116304790789841,0.00137392125772074,0.00163684794178464,0.00190343350531565,0.0024838386125877
0.00135595521714857,0.00138112375941709,0.00164085835313532,0.00214325068612295,0.00203675284589376
0.00135387969388733,0.00134396421813961,0.0018266529957201,0.00195767112533166,0.00226198235511772
0.00124225880714826,0.00125375580253679,0.00172907118249599,0.00187160679927548,0.00202082823810662
0.00124680990079472,0.00125340825654712,0.00173536446323984,0.00198523139654166,0.00186889820114993
0.00129071349164169,0.00125081457207525,0.00164194909573813,0.00201173672036491,0.00159708724543821
0.00143147823257607,0.00121044448226854,0.00158429825126423,0.00181404113633735,0.00158896341283515
0.0013493419110933,0.00113450761615111,0.00169175891920079,0.00191498841804635,0.00137601235590519
0.00124466709493526,0.00106633004712108,0.00160657705309326,0.00201618610141845,0.00124275562172051
0.00128292752864354,0.00101978389368913,0.00161790815229224,0.0018470391129494,0.00116845823013264
0.00121525434140192,0.000964912904165001,0.00167317740544081,0.00192234782329001,0.00123725422310925
0.00114687247381166,0.000946467679876082,0.00160616489668348,0.00190457575769993,0.00120789946240029
0.00132024335484965,0.00120429126877049,0.00161417995266122,0.00171089726890469,0.00145354373899102
0.00121768954737212,0.00112895135963257,0.00159412290898509,0.00168691654133846,0.0013222574508453
0.00120278257812992,0.00111654086647294,0.00157250873889899,0.00165117054611583,0.00128058935091572
0.00113343273092795,0.00107086386423701,0.00171840898417993,0.0015573131515159,0.00123408594513991
0.00115898433354466,0.0010289026053897,0.00164973426148947,0.00154648011885092,0.0023929692418919
0.0016166034913483,0.00173047295309403,0.00161135721528353,0.00261269239011517,0.00989076724134218
0.00152225003256699,0.00163500351752739,0.00164941340539032,0.00236307941969154,0.00799116304898019
0.00201920913339605,0.00274737550602586,0.00159403941414119,0.00406981265913885,0.00634195170857714
0.0019127136400497,0.00256381004951531,0.00416760064997745,0.00393162327881705,0.0065114711022694
0.00212608610420856,0.00244251694445497,0.0104725611021921,0.00348461720408005,0.00700041642294431
0.00197859752671633,0.00229696095025877,0.00725977253313937,0.00355543089000344,0.00574863034884473
0.00443379553866605,0.0050456515247366,0.0104635209347631,0.0177007583011564,0.0123833913145193
0.00564473945131371,0.00559894216317343,0.00937932560896191,0.0197833117591214,0.011099381496473
0.00506237140523629,0.00511966888712491,0.00629517003274648,0.0173384995287492,0.00949499918718329
0.00465405687516577,0.00474736896475428,0.00433001396558908,0.0154873057053542,0.00759166545709581
0.00425809696885775,0.00464513487430615,0.00321450272797935,0.0136293850873731,0.00623972000816948
0.0038212720825543,0.00424398952951187,0.00256615126094185,0.0203930876032523,0.00526655920806167
0.00349142153806658,0.00395854088149004,0.00221425104855531,0.0198077360789512,0.00420360116563206
0.0033425362360541,0.00379276862392205,0.00193570057623317,0.0173625712313379,0.00328665917332753
0.00314045817774158,0.00356590125634829,0.00176042819032043,0.0153694942637126,0.00308209186185201
0.00292827554651953,0.00329662568348464,0.00203687165066911,0.0135488478355798,0.00318028133245768
0.00273679278923848,0.00319372784719487,0.00184864048056059,0.0118973482553287,0.00329905897718639
0.0026191705237598,0.00310385233869782,0.00189433299919657,0.0104312546639322,0.00277872232205816
0.00238112690582338,0.00287355319572851,0.00196141669257326,0.00957835746741429,0.00221403275452732
0.00217881991601376,0.00269020302036829,0.00208256374450492,0.00860072313997896,0.00186004933197553
0.00198364679197949,0.00252227042414036,0.00195590385133647,0.00829349097930986,0.00225739287603925
0.00185108367418732,0.00245151427783691,0.00207177475064121,0.00735950313258591,0.00185683133237326
0.00187810839334933,0.0023461914121664,0.00186506522827263,0.00715265825057884,0.00211744041094507
0.00319636029114399,0.00348173031318324,0.00172488743955032,0.00682546591823612,0.00176724760904731
0.00292123264271733,0.00323581669468898,0.00188998974378827,0.00600857787139594,0.00172231435404796
0.00263240754138837,0.00297434920074225,0.00175437015940015,0.0052958417709842,0.00158383642807911
0.00343409273716112,0.0037214268728089,0.00254212134591016,0.00586100321424422,0.00139086810008591
0.00336035574235958,0.00368881421523577,0.00228322534658686,0.00530961245801098,0.00206669388977155
0.00303850528498281,0.00338789007944174,0.00226753054261371,0.00508751086574368,0.00233452085415721
0.00281388971384487,0.00311618798653301,0.00238678515998863,0.00519466871173398,0.00274964715279532
0.00273729838531675,0.00294715837303142,0.00223058717946205,0.005161333423079,0.00250678961285237
0.00249473181161598,0.00274063867517796,0.00221536507592067,0.00453992545914127,0.0031750560575388
0.00229583977421112,0.00254544560384469,0.00192033528099591,0.00399627900458288,0.00262685478644789
0.00213655561203456,0.00240801391886344,0.00172837883195963,0.00414299602062606,0.00592533192981955
0.00219001635953441,0.00247056759333656,0.00176957649470932,0.003693908694092,0.00490947442953667
0.0020994489132222,0.00245906382998844,0.00169389778512786,0.0036914268116998,0.00424063876091813
0.00190033203788351,0.00226269902976473,0.00160695754519034,0.00368483934971028,0.00342933395437422
0.00192013177300559,0.00234931548028128,0.0015680983339768,0.00399788801611174,0.00287088393639079
0.00190842397678407,0.00230596633527366,0.00163008805461566,0.00364043012965231,0.00237404340953317
0.00176340582176197,0.00214969409066486,0.00166364858942226,0.0034446904455452,0.00252861375318227
0.00161158358922583,0.00198960424263898,0.00163268722355925,0.00316035536283235,0.00223882505194913
0.00147416359620638,0.00186285968907222,0.00179711597319732,0.00292058688028213,0.001857215950122
0.00134794153754059,0.0017210717160027,0.00177466911378471,0.00265414235834676,0.00233491125213045
0.00142123850331039,0.00172979995896507,0.00227077303140738,0.00235556089580931,0.00219947253796903
0.0018723940469384,0.0018787770716484,0.00191181125417317,0.00464249955575106,0.00195863371463057
0.00169925769402951,0.00173700714133668,0.00239573395702519,0.00408918173586542,0.00182657132805663
0.00156087263932592,0.00162033905505063,0.0019687453978993,0.00360507860423518,0.00191353702502183
0.00154078128917422,0.00161636349638251,0.00181184481341373,0.00337187179561035,0.00192848285304315
0.0014059068118457,0.001501279213146,0.00167419974378249,0.00297811819896373,0.00237447294357135
0.0014172652385812,0.00156672433317563,0.00159786524262539,0.00278162107255228,0.00226453629400781
0.00144983132324073,0.0015658203658869,0.00171359907345728,0.0024675547643261,0.00196500021365893
0.00141124473105465,0.0015385178795615,0.00166819561930004,0.00221182317729877,0.00207708749973423
0.00129218460131757,0.0014667333946312,0.00168566746017351,0.00215817470948285,0.00177707988762893
0.00119708342391258,0.00137898260292376,0.00164395886163563,0.00195438899655511,0.00150577663847288
0.00121817094530719,0.00137294790126538,0.00161945555922141,0.00178260566510652,0.00137842077516762
0.00112367753634098,0.00128101202648142,0.00159702632891064,0.00189874228786551,0.00123541874261956
0.00110197729190033,0.00128251274981839,0.00159085519319201,0.00176991316340417,0.00166782070843654
0.00102351407047247,0.00119759507185805,0.00157103650269493,0.00163637336091694,0.00144689095690165
0.000960662945631719,0.00114984911457585,0.00162464071816475,0.00157175185367876,0.00135839787526813
0.000961173834335229,0.00108071292056356,0.00195609409210138,0.00157357171244291,0.00131051158927968
0.00125896633983253,0.00131801745676103,0.00190954539055015,0.00143751404055854,0.0015451946179706
0.00116261055319311,0.0012612062154155,0.00186347516213815,0.00132546125593664,0.00138558057187482
0.00116592641146442,0.00129069751225322,0.00169815278273521,0.00146226971886413,0.0017419007283919
0.00110737518849306,0.00123962968862356,0.00163768621657458,0.00147713455907734,0.00147835076336528
0.00109549700403222,0.00120136582872398,0.00292332826147883,0.00138237281534229,0.00129773777064368
0.00103340182931916,0.00114313460320741,0.00235073752063885,0.00141287879969314,0.00166568720366943
0.000990680414655978,0.00113904802477467,0.00202769745111498,0.00171589932268888,0.00142642483577662
0.00093107806659123,0.00107187498074141,0.00189081244066615,0.00156008467910703,0.00126438481164002
0.000942439452824554,0.00102518289603888,0.00183434677002958,0.00149170759882034,0.00118983308343479
0.000921492762872975,0.0010164485486934,0.00168985459982166,0.00161356920367835,0.00131568142964723
0.000877774731919617,0.000961977270889554,0.00167344837688899,0.00147272907372056,0.00186147064780751
0.00153678724365671,0.00154619803348645,0.00172645631534361,0.00254339530138101,0.00159785985518453
0.00141699389426014,0.00145083701168974,0.0017456456891508,0.00239572405976861,0.0019507456740803
0.00131496877661672,0.00140238196720091,0.00178210821011382,0.00213314961503282,0.00167729020062019
0.00121274262353005,0.00130843639238403,0.00171752722709224,0.00191022330756537,0.001434547246023
0.00119669372121462,0.00130577520591788,0.0016374829274355,0.00176189947545326,0.00172606873017982
0.00111130901194535,0.00122464499642064,0.00162924694362511,0.00167376064549596,0.00188253963028764
0.00103076266613529,0.00114741915818611,0.00161425353862535,0.00159348118397905,0.00159580243682384
0.000969315866188858,0.00107808812935304,0.0016048171703452,0.00159600137827347,0.00180203498585595
0.000914873956525279,0.00102535669156921,0.00167519579255682,0.00167180131354806,0.00158156926913177
0.000937363764827658,0.00104425541866068,0.00161525644821881,0.00153298742644821,0.00136868098047963
0.000915285626995528,0.00098715449312119,0.00158772980268729,0.00152584951912629,0.00122502654879115
0.000900168800180962,0.000960689192596292,0.00160927910963048,0.00139643625206257,0.00178454887720968
0.000859317205873476,0.000925469009933719,0.00156903339743097,0.00127917549386417,0.00189849590315847
0.000816773238264528,0.000899298974386167,0.00156393989764142,0.00118695199706468,0.00162402421264366
0.000803076139835009,0.00087285558738809,0.00157609103307678,0.00111963207136216,0.00167661434685396
0.000776623247032454,0.000837602419478486,0.00214574739830331,0.00113320041149328,0.00207033808825412
0.000799565962903831,0.000945998504219236,0.00184578903787353,0.00111151425343031,0.00209306644920795
0.00132198898523178,0.00121811190277847,0.00282716085050387,0.00168523917887034,0.00621384414550852
0.00127837092739645,0.00122155419270512,0.00219356933350649,0.0015374363400678,0.00527938653712122
0.00119448308793546,0.00117300047028788,0.0018720790980163,0.0015058114413074,0.00451229274128702
0.00152163999760409,0.00150734776494627,0.00173406871531258,0.00143138284878738,0.00363254884117956
0.00140506992618109,0.00140146539001943,0.00162995193971515,0.00144274324862196,0.00285461647769301
0.00153846807524423,0.00163055155512802,0.00195140431270956,0.00133830124873253,0.00244610401687374
0.0014173493897328,0.00154647485090276,0.0017311455458325,0.00131086201054282,0.00230422656820395
0.0020246552166948,0.00198723008701377,0.00163547884177621,0.00121528818661382,0.00191653297699722
0.0018567528016701,0.00189656402809147,0.00158075317098185,0.00124489544132704,0.00177545784960929
0.00170428574121771,0.00174961604648454,0.00156628564470895,0.0012554618501188,0.00159882671384225
0.00159629716340593,0.00170129348898837,0.00155992674356221,0.0011619338085485,0.00138942832019673
0.00155396870438396,0.001668340728774,0.0015874495208913,0.00127273992817422,0.0012377548755407
0.00142075039855217,0.00155289126169093,0.00168150772915769,0.00118765585966242,0.00174000213501209
0.00141283564556454,0.00154027531062783,0.00162007141582557,0.00110616962549159,0.00150406048816929
0.00138898661616443,0.00152146344993683,0.0015865176334731,0.00117305171808141,0.00151690195284972
0.00134249300919808,0.00154154499758061,0.00172962270769663,0.00141427909298074,0.00179535020425613
0.00123358922507016,0.0014339718344255,0.00172138224293354,0.00132853693161597,0.00208874385540524
0.00113880345497571,0.00134471545938746,0.00164128205667921,0.0012311097620961,0.00185375331297056
0.00110238422394916,0.00131460511362477,0.00164797700618758,0.00124399976075412,0.00155922434329815
0.00107124321158734,0.0012474666133538,0.00172265581497165,0.00116392822393224,0.00135109454588255
0.00104485526360019,0.00120073077039532,0.0016524927161709,0.00108605670345501,0.00152951533304727
0.0010386406754673,0.00117663605909259,0.0016061970854542,0.00107091545071134,0.00156525966307952
0.000968854062366129,0.0011040239363976,0.00157877856200296,0.00109813785284302,0.00141929280607002
0.000983887166251981,0.00106480075718197,0.00155532746334009,0.00114197494440999,0.00155546545114774
0.000921491323440982,0.00100585203125934,0.00203581265100197,0.00146558668443979,0.00138613763113395
0.000978826120145594,0.00104413954054075,0.0018262265795169,0.00159815937062479,0.00134906892833297
0.000997717524013513,0.00105270826271017,0.0016968283169112,0.00158089674261704,0.00173045146923442
0.00098923829877146,0.00105364022289121,0.00162135164813376,0.00150024788355733,0.00176008842621736
0.00108542643016739,0.00120220281520314,0.00157775283533593,0.00136646907320784,0.00205496203910989
0.00102105401284413,0.00112808265723191,0.00156859540188171,0.00142950626979252,0.00217060691758
0.000995437911563295,0.00107322352042344,0.00164838336282396,0.0013093476691884,0.00193581656245327
0.00097622522211991,0.00105967137864817,0.0016550414654889,0.00122863937575863,0.00185029132148785
0.000921204183723377,0.0010089927508111,0.00163316613773327,0.00152592786579464,0.00155428117098406
0.000920207353632725,0.000989000413029524,0.0016164653086445,0.00152328871578275,0.00391168540301272
0.000867664317470824,0.000942039143381935,0.00167887745268837,0.00138674349991728,0.003135466820222
0.000823122185570679,0.0009311282339546,0.00166671331585048,0.00128586306567752,0.002481412877544
0.000812422623804049,0.000887315180131664,0.00159529283012735,0.00121804575112664,0.00239498780271465
0.000782245912136282,0.00084918143159633,0.00164979822580232,0.00130050608962963,0.00222230717394132
0.000811092993473396,0.000851477007723955,0.00162082397585859,0.0012196437997965,0.00187423564956414
0.000822106248906685,0.00082021331539839,0.00162311516825752,0.00126876771385013,0.00172287623894217
0.000784685982121802,0.000800197454593694,0.00161635102684402,0.00117276178553701,0.00149054736439593
0.000753214894079685,0.000773892443330288,0.00157314618245212,0.00111178799616185,0.00133812572690608
0.000922965798644907,0.000935378761048712,0.00834206542678345,0.00152620478930876,0.00130694208506413
0.000869119384523619,0.000902058256276496,0.00648693153045536,0.00144352462752642,0.00160317896263714
0.000856552277537439,0.000876384766646935,0.00447137797724002,0.00133617565638039,0.00138383822850785
0.000826667479562161,0.000849772079403729,0.00321127508150179,0.00172030875806816,0.00123805523313064
0.000794599371211888,0.000816654633824243,0.00254179215612309,0.00161752640897637,0.00144915136504513
0.000834038858127355,0.000847432064669275,0.00211976345155044,0.00147021481440198,0.00161141504326202
0.000899883066626226,0.000897532436860713,0.00189399782203755,0.00134235205780341,0.00148495573055987
0.00085251696704705,0.00088258319544795,0.0018349408331635,0.00124128953399987,0.00143193543188566
0.000861116641175834,0.000901653077676906,0.00170564528956808,0.00117422214578494,0.00154732908137959
0.0008579484484968,0.000892686812916485,0.0016133238753578,0.00109459980331714,0.00163126063265442
0.000825160135062267,0.000861503443654707,0.00167951434520822,0.00111746039996324,0.00159779859454757
0.000791201308091139,0.000858795569046607,0.00160627086767456,0.00139427611941603,0.00141800956863831
0.00115788816387319,0.00127892992595666,0.00156718842087345,0.00140391256354082,0.00154957351901205
0.00115426528879738,0.00126909130126858,0.00162890797829228,0.00128731780822956,0.00135042428567158
0.00108361451247325,0.00122121239031411,0.0016635768852641,0.00127274469482236,0.00143937834722982
0.00107700819105124,0.00119705019037926,0.00160183561504364,0.00123382876546047,0.00141511489015885
0.00113667107136996,0.00123195432492842,0.00159645979701579,0.00123032059763107,0.00126800386385356
0.00106647652440559,0.00115341306325381,0.00168495131744999,0.00162511498514499,0.00150217777193421
0.000999012184552133,0.00109869029910442,0.00172096064513251,0.00152651327472812,0.00131215250106231
0.00096137262491515,0.00107772572393056,0.0016212016424758,0.00145884081189076,0.00121035871821069
0.00159724174508683,0.00180754785142346,0.00157621470207298,0.00144585251417753,0.00134439470904772
0.00194583370793963,0.00228284267575102,0.00342169437695239,0.00650171230879427,0.00588944992886373
0.0017737598841845,0.00212059530066657,0.00255218052933754,0.00573865855271443,0.00462886165835738
0.00161004808233317,0.00195060190474651,0.00212923185945297,0.00504235726347735,0.00386033933703498
0.00153437956343455,0.00188235202880487,0.00181914758091498,0.0044404576368405,0.00316174371023377
0.00150057835247004,0.00178530675049796,0.00176050304304021,0.00391357322026493,0.00258167811458087
0.00147767795974695,0.00175825787126936,0.00180001245914604,0.00345057739546863,0.0022415375877878
0.00136475794533463,0.00162383356587052,0.00171902548818231,0.00326716200520617,0.00191102255726483
0.00125210803357078,0.00150435285713884,0.00167037437379629,0.00297318822652725,0.0036007699155369
0.00124686477628202,0.00154956333887769,0.00161195641598756,0.00452727693624258,0.00317517822487907
0.00165253054089966,0.00187336073184604,0.00163775947016614,0.00543316822406618,0.00346505760105189
0.00153933129674063,0.0017380459474649,0.00171251314616105,0.00486829142497335,0.00286503302743082
0.00145317089968357,0.00175987573472448,0.00174424567847795,0.00439965162550185,0.00235777622507209
0.00142537560878448,0.00169369010251271,0.00169774049902134,0.00392690866641263,0.00215690290130852
0.00152073294496804,0.00173454500114655,0.00160992381500862,0.00356685427212935,0.00180334943695601
0.00146750912776242,0.00163863361707635,0.00159810337166561,0.0032785928457245,0.00187294860624497
