"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.0601652147834091,0.061071728031947,0.0650821332558781,0.058524521363913,0.0661305356526476
0.0598717127875019,0.0599280282455705,0.0650819910010499,0.0586587654291559,0.0661283197592751
0.0595878194709747,0.0697925106557547,0.0650818487740704,0.058861995833946,0.0661261058989071
0.0593252361384421,0.0599465755625703,0.0650817065230803,0.0586372152187922,0.0661238944103911
0.059182270866375,0.0629681753186393,0.0650815645820994,0.0584000130028046,0.0661216848252658
0.059130070736569,0.0600647654374231,0.0650814226148211,0.0582412151751244,0.0661194775404486
0.0592283669186093,0.0632110041590413,0.065081280809355,0.0586301998727614,0.0661172722560597
0.0590455420248482,0.0664349190489028,0.0650811392644069,0.0585580121037201,0.0661150690725473
0.058901585251828,0.0663029018273157,0.0650809977237575,0.0585623910811553,0.0661128680400564
0.0586992473341483,0.0614532215603478,0.0650808563438168,0.0585178061654421,0.0661106691385897
0.0589292430872828,0.0654454168097135,0.0650807151835614,0.0583001092514769,0.0661084723859224
0.0592529524332233,0.0624009514159238,0.0650805740955519,0.0586496557961525,0.0661062777448436
0.0590182224161646,0.0665118539506873,0.0650804331885345,0.0585123413764634,0.0661040851928185
0.0587857139903588,0.0598916161272187,0.065080292379092,0.0587480288118896,0.0661018947816271
0.0585414175366273,0.0618598391438522,0.0650801516816665,0.0596222498530935,0.0660997064744779
0.0585120356806268,0.0620073719480481,0.0650800111643923,0.059710302990979,0.0660975204916305
0.0584672541165688,0.0662149629715984,0.065079870749433,0.0594398205321697,0.0660953364717337
0.0582929889741179,0.0634685890598244,0.0650797306518654,0.0592105795431356,0.0660931545667663
0.0581000004313412,0.0601569102656288,0.0650795905194033,0.0590220009838396,0.0660909748791468
0.0585900985374574,0.0688598245002683,0.0650794506734526,0.05974130138647,0.0660887976448087
0.0583625973968244,0.0599051557172612,0.0650793108390155,0.0599657546121,0.0660866221329793
0.0582594216576728,0.0599931499806368,0.0650791711233434,0.0602111906137964,0.0660844491216508
0.0585293210995249,0.0628236240103925,0.0650790317327454,0.0599291759511993,0.0660822779095759
0.0583245130059595,0.066967485780123,0.065078892302888,0.0611138264863636,0.066080109282155
0.0597154448025383,0.0598920597196227,0.0650787531079567,0.0609433877967754,0.0660779421879756
0.0595724027878395,0.0628633138709538,0.0650786143372679,0.0612371030057443,0.0660757770630402
0.0595137474138174,0.0691332013825703,0.0650784753145238,0.0613653945382319,0.0660736141298161
0.0599828148859038,0.0643629735421532,0.0650783364292675,0.0610716761368392,0.0660714533204392
0.0597045428737924,0.0605606605772931,0.0650781976936827,0.0607679535009716,0.0660692944488827
0.0595072915791015,0.0600648547426707,0.0650780590857215,0.0606872036674397,0.0660671376666216
0.0592534599402493,0.0603625418367958,0.0650779206211843,0.0604479459167439,0.0660649830487698
0.0589894249689519,0.0602565493904252,0.0650777822992971,0.0601719783520311,0.0660628305973449
0.0588532629973383,0.0618586406525604,0.0650776441288934,0.0599307391420656,0.0660606801467788
0.059034512680873,0.0689999158096044,0.0650775061887441,0.0599162766189076,0.0660585317639188
0.0588116440488339,0.0602505712560072,0.065077368274518,0.059941820137271,0.0660563857841055
0.0587036559385704,0.0599276713763467,0.065077230515555,0.0596843944252587,0.0660542415492123
0.0585906584094553,0.0614610642875339,0.065077092950285,0.0597235695971104,0.0660520993650868
0.059715758666932,0.0670026750947794,0.0650769554713641,0.0595713003755704,0.0660499592716583
0.0595814558319617,0.0613072872551288,0.0650768181029996,0.0595902291001608,0.0660478211953919
0.0593472803609357,0.0600156358674627,0.0650766809162793,0.0593823819037112,0.0660456852370743
0.0590989877919057,0.0600445089686877,0.0650765438824014,0.060041111079313,0.0660435514637963
0.0589015846984756,0.0625328760662077,0.0650764069258867,0.0599483340226096,0.0660414195851668
0.058691946721952,0.0613139514881927,0.0650762701080609,0.059748034925058,0.0660392899165948
0.058471483986685,0.0609503625309507,0.0650761334743826,0.0595556003247691,0.0660371621936243
0.0582560952704515,0.0599738320200682,0.0650759969361357,0.0592869424475166,0.0660350365973995
0.0581363349299585,0.0606803318625894,0.0650758606995898,0.0590434937852623,0.066032913049301
0.0585239375553407,0.0614880273194556,0.0650757244277085,0.0589979533301642,0.0660307914824515
0.0582855530265757,0.0617778477793948,0.0650755883148618,0.0587615247327957,0.0660286719653654
0.0581515174690935,0.060849798868856,0.0650754523110927,0.0586704919795743,0.0660265545918668
0.057951502484187,0.0604348664561819,0.0650753164621767,0.0588063187042402,0.066024439189718
0.0592146083498106,0.060707980438527,0.0650751807294863,0.0585849878166356,0.0660223258134262
0.0589532310030669,0.0609048530804978,0.0650750451374055,0.0589999066511781,0.0660202144889273
0.0587053761995784,0.0600818363019642,0.0650749096954994,0.0587561198767377,0.066018105200244
0.058541521738351,0.0608459318043796,0.0650747745486135,0.0587982973072042,0.066015998430883
0.0592107307274174,0.0791642442016617,0.0650746393595444,0.0589906640565088,0.0660138934894946
0.0589490478408849,0.0599923414881859,0.0650745043293362,0.0595719381162787,0.0660117903187731
0.0588139432361086,0.0626461640394156,0.0650743694240896,0.059305526415239,0.0660096892003514
0.0585820734698772,0.0599249033830771,0.0650742347654136,0.0592931957311,0.0660075901166549
0.0584746706447223,0.0603863007698297,0.0650741001449952,0.059300590418741,0.0660054931005234
0.0582439498200934,0.06235209141902,0.0650739656386774,0.059164089566967,0.06600339842338
0.0590038014436032,0.0708609286578256,0.0650738314810326,0.0601723046204918,0.0660013054176767
0.0587700614513851,0.0599620374507902,0.0650736973470344,0.0599111978767038,0.0659992146009852
0.0585438219443534,0.0599559090006862,0.0650735632697297,0.0596751144553898,0.0659971256732077
0.0586863585875281,0.0656495600727698,0.0650734294212309,0.0598439477254953,0.0659950387445575
0.0584496548346501,0.0599073148458964,0.0650732955758166,0.0598177627917391,0.0659929538310312
0.0582516363301187,0.0602824873507231,0.0650731618629659,0.0595798591464187,0.0659908710230414
0.058311623757991,0.061005225836716,0.0650730283120751,0.0594992944013839,0.0659887901668497
0.058375208356846,0.0614235493405027,0.0650728949207756,0.059258589844994,0.0659867113070818
0.0581422180592289,0.0609124124636162,0.065072761721667,0.0599452750388553,0.0659846344865355
0.0579207135219503,0.0603145997772846,0.0650726290172775,0.0596674858656763,0.0659825597026276
0.0579305994155875,0.0817285691823541,0.0650724959678189,0.0594467646971042,0.065980486953249
0.0577793657792321,0.0601376872096468,0.0650723630518561,0.0592839947919535,0.065978416154671
0.0578845428953761,0.0609006145066627,0.0650722303047284,0.0590720048327345,0.0659763476119302
0.0576745910888112,0.0606021212511492,0.0650720977284582,0.0592380896593765,0.0659742808035602
0.0575609123201281,0.061770960640601,0.0650719652084413,0.059342604457628,0.0659722160007877
0.0573986862503078,0.0608668023312771,0.0650718328201954,0.0592371997626416,0.0659701532729577
0.057319378980971,0.0614444543588693,0.0650717005644038,0.0597483382164413,0.0659680924639444
0.0574885341854603,0.0744040339550853,0.0650715685455773,0.0594895082036494,0.0659660337169221
0.057319755274401,0.0614830360649226,0.0650714371240971,0.0595530295350524,0.0659639770406291
0.057268066136986,0.0603980185198038,0.0650713052792236,0.0594131287403091,0.0659619222978061
0.0573739843992313,0.0599816856286539,0.0650711735776765,0.0592676474074147,0.0659598694906993
0.0579230178066384,0.0697515878782394,0.0650710422446848,0.0592177742272037,0.0659578186806164
0.0578386285827412,0.0604136063120837,0.0650709108011844,0.0602810735512669,0.0659557698291654
0.0578760246274376,0.0599434930708137,0.0650707794677412,0.0602295099833988,0.0659537229908252
0.0576653617864598,0.061982249759485,0.0650706487591635,0.0611098326595333,0.0659516788634418
0.0576401202915945,0.0615059048381752,0.065070517939214,0.0630912195626008,0.0659496364220415
0.0582715871231784,0.0637248853223814,0.0650703870037951,0.063150980003673,0.0659475954932285
0.058161325698971,0.060042338612457,0.0650702562263031,0.0671447878762065,0.0659455565424254
0.0581797679038067,0.0611634644824723,0.065070126104329,0.0667802610672934,0.065943519660309
0.0582229094997782,0.0624190504803926,0.0650699955526746,0.0665473740157215,0.0659414847900338
0.0581867530478721,0.0748133266552345,0.0650698651847116,0.0665267828796459,0.0659394517905868
0.0579609747066292,0.061268775978719,0.0650697348951971,0.0660766292507281,0.0659374208861279
0.0584449120053741,0.0646584695483885,0.06506960473383,0.0657501301683263,0.0659353919325077
0.0589564609200254,0.0670550156666374,0.0650694747545415,0.0652876618095641,0.065933364814381
0.05881045826113,0.0615126223564556,0.0650693448562461,0.064910830599829,0.0659313396557376
0.0585764225189478,0.0602059126325872,0.0650692154868087,0.0657718441839283,0.0659293164842666
0.0588926718555723,0.0645940729461545,0.0650690860659765,0.0657677406815762,0.0659272957843421
0.0586743843347956,0.064932454567939,0.0650689565887866,0.0655793672880698,0.0659252765126129
0.0584333354580945,0.0598915524081883,0.0650688272052501,0.0653259327111066,0.0659232592585021
0.0584248781285634,0.0623025371605052,0.0650686980996976,0.0657123699299841,0.0659212439588729
0.0582122052092023,0.0599791879999998,0.0650685689724074,0.0656568343428429,0.0659192305728961
0.0580315974042001,0.0612651504935894,0.0650684399991972,0.0653880789184416,0.0659172191336731
0.0579197887457444,0.0600863852277242,0.0650683111292889,0.0662276861681525,0.0659152096477185
0.05788470347869,0.0638714649254731,0.065068182546978,0.0660163243694398,0.0659132021207113
0.0581995836921153,0.0661473199627961,0.0650680540920501,0.065886891123963,0.0659111965492073
0.0584238912500765,0.0913381955429169,0.0650679256278147,0.0654613110350405,0.0659091929056238
0.059064279468596,0.0740651780764018,0.065067797421875,0.0666373211718551,0.0659071917427804
0.0588773341189217,0.0609706859991476,0.0650676691933897,0.066265418815571,0.0659051919965678
0.0586514899902557,0.0604914966043228,0.0650675412295576,0.0659706403695958,0.0659031941907942
0.0586079307754401,0.06253549066958,0.0650674134041266,0.066882669623078,0.0659011983287402
0.0584857602163753,0.0609635301336536,0.065067285620607,0.0667242054057027,0.0658992043778588
0.058256930391816,0.059979319444913,0.0650671579029468,0.0662342485223434,0.06589721233962
0.0581197204336998,0.0622669154768596,0.0650670304650545,0.0658810683431622,0.0658952222590309
0.058320912084844,0.0650732485042377,0.0650669030223239,0.065506954683763,0.0658932341513329
0.0580956924704257,0.0682058906349593,0.0650667757916926,0.0657469368354853,0.065891248144603
0.0583160509085485,0.0681681689073118,0.0650666486634262,0.0673354680697894,0.0658892639006046
0.0581024679222694,0.0601196057210394,0.0650665218331943,0.067487199471212,0.0658872815425231
0.0579477675223948,0.0628292615794517,0.0650663950273624,0.0676901894361798,0.0658853012297398
0.0577602293399765,0.061643180580084,0.065066268225383,0.067207080382718,0.0658833228762763
0.0578189938668777,0.0634709049223077,0.0650661416071417,0.0667687107269193,0.0658813462425855
0.0583932429406584,0.0641320590092837,0.0650660150610599,0.066340651840636,0.0658793715562415
0.0583559586598341,0.0617777639625076,0.0650658886635875,0.0658836971156217,0.0658773988504023
0.0582956855555601,0.0672631445254472,0.0650657623404864,0.0655378648551247,0.0658754282535431
0.0580782468735356,0.0600042914811511,0.065065636167716,0.0650807248115666,0.0658734593678863
0.0583779496095852,0.063689285680007,0.0650655101304105,0.0650587428830081,0.0658714923358148
0.0591164885340604,0.0616173009832159,0.0650653842557964,0.0646203276054751,0.0658695275305805
0.0588931262123593,0.0600706036889881,0.0650652584449165,0.0642689626577936,0.0658675643920325
0.0599836148823057,0.071899136440223,0.0650651327895612,0.0641430087583888,0.0658656031763026
0.0602027866639639,0.0636446279813823,0.0650650072390392,0.0638804268756387,0.0658636437372283
0.06049830484858,0.0625002088444481,0.0650648817980441,0.0634733691484168,0.0658616863074846
0.0602135346191159,0.0606691793588189,0.0650647565487666,0.0634982962067536,0.0658597306645555
0.0599240492847497,0.0602206844860301,0.0650646313587859,0.06399988974612,0.065857776919618
0.0600159996201468,0.0610923672872974,0.0650645062988941,0.0635892134152574,0.0658558250861858
0.0599059195187827,0.0602263728641044,0.0650643814026092,0.0636057435268734,0.0658538751695358
0.0596242361747846,0.0601475488453948,0.065064256597254,0.0635477691528342,0.0658519271063563
0.059788280842566,0.0648695873959434,0.0650641319310432,0.0632198393658662,0.0658499809946108
0.0595782030991641,0.0600913875945066,0.0650640073626565,0.0631632075374175,0.0658480367112244
0.0594670106904343,0.0610071361505932,0.0650638829170524,0.0629999865569087,0.0658460943155737
0.0592009844310283,0.0600482574530863,0.0650637588154658,0.062811236018783,0.065844153807015
0.0596137596233131,0.0600918527659235,0.0650636346212644,0.0629165417601582,0.0658422153372582
0.0601314097862362,0.068912221173692,0.065063510573236,0.0634881226109838,0.0658402792908108
0.0599169619901596,0.0602727231438933,0.0650633866592967,0.0631017175440123,0.0658383446651617
0.0605292808010482,0.0732744957050102,0.0650632628489014,0.0640950436056004,0.0658364116760368
0.0605428700242568,0.0634628157561201,0.0650631395346151,0.0643959004840542,0.0658344808402785
0.0608640791972645,0.0641005941891154,0.0650630167941843,0.0640296833843239,0.0658325519473983
0.0605968103451488,0.0600220553286689,0.0650628935122218,0.0641482324842699,0.0658306245944486
0.0621624629900957,0.0801469981515481,0.0650627708764504,0.0686561616855716,0.0658286997431573
0.063437423945995,0.0745788310197054,0.0650626481288877,0.071695309033014,0.0658267765317733
0.0632013707421653,0.0614103553275334,0.0650625250715038,0.0710573247057295,0.0658248550175574
0.0632252410545747,0.0649832452478974,0.0650624021510699,0.0708544312431136,0.0658229352429406
0.0628666704512961,0.0825335020423241,0.0650622793802092,0.0706375265410446,0.0658210173720966
0.062592113467967,0.0626262754662403,0.0650621567245144,0.0735710881658156,0.0658191013138724
0.0622256914047604,0.0599335253559793,0.0650620341856446,0.0750349846786347,0.0658171870093892
0.0644139744293149,0.0686942375035647,0.0650619117099223,0.0743709962744747,0.0658152745749939
0.0643431309037227,0.0620388631658846,0.0650617893582547,0.0738515347165787,0.0658133640506095
0.0640872772707204,0.0599200112247567,0.0650616671773145,0.0731882229215027,0.0658114556421382
0.0641954339416364,0.0666672589997239,0.0650615450675976,0.0727778226009149,0.0658095488485635
0.064307995217727,0.0662538373869621,0.0650614230930573,0.072528747445558,0.0658076438267448
0.0638811963737459,0.0599050067356472,0.0650613012971357,0.0718648986324538,0.0658057406481088
0.0634576617494502,0.0602360226348059,0.0650611796308227,0.0712398732182315,0.0658038393176508
0.0630586957048848,0.0605680964212297,0.0650610580176182,0.0708497830960444,0.0658019402175163
0.062916286006341,0.0645179173902055,0.0650609366025512,0.0703119774449651,0.0658000425758844
0.0629279953972626,0.0636059128261655,0.0650608152227718,0.0698816148728144,0.0657981479262263
0.0636833693608882,0.072615743664706,0.0650606939936502,0.0695137271270306,0.0657962539657632
0.063499995295718,0.0634267494337259,0.0650605729151921,0.0690674952238523,0.0657943619274772
0.0631136078430592,0.060242742612209,0.0650604518979354,0.0688229670285564,0.0657924716457875
0.06364104674197,0.0706579977854874,0.0650603311545309,0.0691995122499281,0.0657905831989336
0.0636908142743647,0.0663343008059517,0.0650602104531953,0.0686377617620315,0.065788696685889
0.0632777905574079,0.0604083377913126,0.0650600901945127,0.0719052117977505,0.0657868120330208
0.0631090657174254,0.0619753273129314,0.0650599697825613,0.0717733094826812,0.0657849292037909
0.0630827933008952,0.0600167629876938,0.0650598495001593,0.0719711003103294,0.0657830481076348
0.0626858103436666,0.05989277881975,0.0650597305000195,0.0714163145065375,0.0657811689651756
0.0623040438052774,0.059891558429189,0.0650596103242642,0.0709698063052932,0.0657792915599573
0.0621526588302344,0.0623106859374083,0.0650594902778133,0.0710132085276409,0.0657774162478897
0.0639751326789398,0.0765855116330984,0.0650593704302741,0.0704194059785314,0.0657755424398347
0.0636691431009414,0.0849623513321673,0.0650592506681152,0.0712300753882695,0.0657736705057949
0.0633164288421133,0.0603961989479595,0.0650591309866818,0.071602585393646,0.0657718003694735
0.0633781019179556,0.0668021500606466,0.0650590114267901,0.0716648430209304,0.0657699320740331
0.0634728112422117,0.0671161653763054,0.0650588919710221,0.0710462735875576,0.0657680655248705
0.0630619413259734,0.0598976893441328,0.0650587726372677,0.0706419957210307,0.0657662010146687
0.0628214988832601,0.0619156706837262,0.0650586534169692,0.0700484198288864,0.0657643381385547
0.0624540908327599,0.0623221235964071,0.0650585344874573,0.0694581906690023,0.0657624770266345
0.0621136989233222,0.0609970170730708,0.0650584155364997,0.0688877870303437,0.0657606186091271
0.0635126020590847,0.0698515025568728,0.0650582968483661,0.068414623959158,0.0657587612225086
0.0639531291263527,0.0663441588528422,0.0650581781383503,0.0691696653906592,0.065756905614558
0.0636464193558026,0.0612986337112257,0.0650580596800748,0.0686535259229994,0.0657550517907202
0.0632358142070527,0.0599268333408561,0.0650579411729928,0.0681052807457818,0.0657531997738562
0.0631536285917137,0.0655914094074474,0.0650578227913889,0.0683934285862617,0.0657513494921972
0.0628020222982758,0.0610287162805956,0.0650577045203576,0.0678830315704385,0.0657495016576792
0.0627666226507581,0.0643012735776289,0.0650575863757021,0.0673882684085282,0.0657476551399674
0.0636272753207495,0.0649279012211315,0.0650574684102943,0.0669525375520058,0.0657458102406008
0.0633909412174125,0.0648668412407126,0.0650573504965627,0.0665931758838607,0.0657439678384501
0.0630442481115524,0.0625005588872528,0.0650572327212552,0.066229392121161,0.0657421265213144
0.0626585559668765,0.0599009794049338,0.0650571150409248,0.0657513162368023,0.0657402870456777
0.063413792121645,0.0706401083030703,0.0650569975111075,0.0653999066933635,0.0657384493098954
0.0631125347244952,0.0609308418860249,0.0650568800907795,0.0654030323776147,0.0657366133828619
0.0630116863702282,0.0634154974968417,0.065056762787441,0.0650550681452434,0.0657347792711172
0.0626948066108782,0.0602973784781859,0.0650566455735508,0.0647511186811089,0.0657329468934666
0.0624051746693392,0.0616649673357352,0.0650565284989937,0.0643617115292222,0.0657311162914792
0.0621103835156513,0.0604744220674494,0.0650564116310402,0.0640869798504386,0.065729287522041
0.0623063493432657,0.0650345123962242,0.0650562953452463,0.0636776104413387,0.0657274604898495
0.0619451050245998,0.0599956844604891,0.0650561788860303,0.0633087906441633,0.0657256352245096
0.0619666427340481,0.0679606374441179,0.0650560622904175,0.0633989376280472,0.0657238118749884
0.0616242380775538,0.0604209973064992,0.0650559457758567,0.0631404806389826,0.0657219901673465
0.0615493212170236,0.061305817145537,0.065055829673284,0.0627566185452798,0.065720170238483
0.0612058324444797,0.0601353664988593,0.0650557134762857,0.0626122089156494,0.065718352118928
0.0608994226946121,0.0892328188788447,0.0650555973583117,0.0625691572703958,0.0657165357294892
0.0605821177270229,0.0601491861109075,0.0650554813970394,0.0622093103189665,0.0657147211160685
0.06078363577867,0.0600157805802552,0.0650553655836446,0.0619473978374364,0.0657129082742915
0.0605632046540107,0.0767825682111988,0.0650552497652908,0.0631322888814281,0.065711097154859
0.0602523775981712,0.0606039993497751,0.0650551340768646,0.0627680438331117,0.0657092881290586
0.0610214093002397,0.072708178382219,0.0650550185765338,0.0632455174795481,0.0657074805790302
0.0606993769960064,0.0598928218089933,0.0650549032193778,0.063161615999493,0.0657056752819471
0.0605611782020101,0.0643415415432353,0.065054787958879,0.062777916687259,0.0657038712612064
0.0603445677878625,0.061621136652764,0.0650546727358172,0.0624098734338968,0.0657020689679974
0.0610386289213084,0.080232410399238,0.0650545576459565,0.062066743040971,0.0657002684373796
0.0607149109845921,0.0622459894221152,0.0650544426402093,0.0617937987542926,0.0656984698666152
0.060433140904629,0.061351336991716,0.0650543277865566,0.0615085842642064,0.0656966728480782
0.060126956411132,0.0604717520495388,0.0650542130060937,0.0614204084672614,0.0656948776263108
0.059918357896622,0.0599250539362914,0.0650540984398608,0.0625969635123573,0.0656930840446702
0.0603847059611641,0.0725435322024458,0.0650539839190789,0.0622303852487052,0.065691292247332
0.0601591680353857,0.0603199909092567,0.0650538694791615,0.0620647108291361,0.0656895021812581
0.0599982341309846,0.0603493711171009,0.0650537551675233,0.0618002123073263,0.0656877142664109
0.0597073903355542,0.0599627256005213,0.0650536409682292,0.0615035289872053,0.0656859278920656
0.0594394114458939,0.0616505007998487,0.0650535268963885,0.0611722323905046,0.0656841430266415
0.0592206206089103,0.0599916226650278,0.0650534129159419,0.0609037561543555,0.0656823599232222
0.059064105527927,0.0604335452350793,0.0650532992188063,0.0607435629191008,0.0656805787023112
0.0590323304028448,0.064080111134865,0.0650531854634182,0.0605299999049524,0.0656787990721414
0.0595885410936632,0.066421884884565,0.065053072072198,0.0607334214832111,0.0656770217143389
0.0600340144656862,0.0652009782603692,0.0650529585501923,0.0605089028541212,0.0656752458314438
0.0597574237332114,0.0603201717837237,0.0650528451347347,0.0627879068795934,0.06567347134958
0.0602993438320264,0.0683102661991449,0.0650527318677242,0.0624933382742459,0.0656716985940519
0.0600030274535314,0.0602135945007472,0.0650526186787339,0.0624371579731623,0.065669927626347
0.0603058667289387,0.0671502446152971,0.0650525057103006,0.06218944847356,0.0656681583238956
0.0600050943198962,0.0600235911704789,0.0650523927479608,0.0620192622978376,0.0656663908468096
0.0606886467080618,0.0690939872350986,0.0650522798965464,0.0616716533327347,0.065664624980032
0.0603857571096533,0.0606139242252705,0.0650521671605718,0.0615125106324676,0.0656628608402292
0.0602460757055218,0.0610234182486681,0.0650520545343729,0.0613932722013325,0.0656610984089273
0.0600344774702232,0.0631349193843201,0.0650519420206351,0.0611099804499532,0.0656593377034249
0.0613891375918781,0.0783848591017512,0.0650518296285641,0.0628263241870106,0.0656575787261789
0.0611847582063379,0.0620648476354488,0.065051717392367,0.0624563360061323,0.0656558218290063
0.0612472704200954,0.0645596954046891,0.0650516052167383,0.0621623839603268,0.0656540662548798
0.0615541270087238,0.0672571826858606,0.0650514931519978,0.0620618705628174,0.0656523123874087
0.0615445488017965,0.0653414979979727,0.0650513812618451,0.0621358649282029,0.0656505603619272
0.0612265951532857,0.061513589352909,0.0650512694922665,0.0617853164322985,0.0656488123970191
0.0609718895098548,0.0599454643753267,0.0650511577836222,0.0614490479094155,0.0656470637952978
0.0607048628806084,0.061570454965417,0.0650510461939903,0.0615166428306549,0.0656453168836199
0.0604648667184116,0.0600034973423398,0.0650509349419309,0.0612524701882744,0.0656435715772019
0.0602570086953469,0.0607724113675024,0.065050823550973,0.0609803910961156,0.0656418279309283
0.0602667317307592,0.0642899616307465,0.0650507122667899,0.0608113737575814,0.065640085975666
0.0600342176301454,0.0604347264463484,0.065050601093069,0.0607081716816422,0.0656383457138716
0.0604547877644348,0.060799627125338,0.0650504900387377,0.0611703319027341,0.0656366071782661
0.0601862414097536,0.0604117280797736,0.0650503792333725,0.0613195100389903,0.0656348703593452
0.0602631387590627,0.0631514493069073,0.065050268417537,0.0615197126142457,0.0656331351748674
0.0609263032893998,0.0672774592246937,0.065050157717532,0.0614686213603631,0.0656314020995101
0.0609265724071613,0.0818175286370967,0.0650500470976348,0.0615685407340732,0.0656296704352034
0.0611618118511147,0.0674321321493696,0.0650499365887684,0.061235127106422,0.0656279405485247
0.0608300966929118,0.0603573895090957,0.0650498261899121,0.064376892272259,0.0656262121571699
0.0606333982400232,0.0598915569887047,0.0650497160060775,0.0639620916794199,0.0656244854037242
0.0605236371481812,0.0633160696755357,0.0650496058743672,0.0635669159605205,0.0656227603826698
0.0602176300151886,0.0598927844250632,0.0650494958218698,0.0637911085092214,0.0656210370324655
0.0604683629389203,0.062452446481402,0.0650493858740932,0.0638035792400019,0.0656193157349046
0.0602526185011681,0.0610340285883772,0.0650492764263946,0.0634015040945694,0.0656175957086442
0.0599791614010823,0.0629593445786265,0.0650491667453109,0.0630115571538976,0.0656158773723441
0.0597568236328274,0.0603294042270643,0.0650490571232942,0.0626345815302194,0.0656141609476888
0.0595854433132795,0.0602764366339038,0.0650489476826706,0.0660251958620857,0.0656124460248794
0.0605781560367317,0.0636332725797496,0.0650488382782579,0.0656686924341336,0.0656107326742515
0.060880712087086,0.0599200806358632,0.0650487290007882,0.0654872247351334,0.0656090210015456
0.0606696750655914,0.0600435664637833,0.0650486198239967,0.0650747600285756,0.0656073109898582
0.0604426894298539,0.0601682240478217,0.0650485107576974,0.0646378757297542,0.0656056026471692
0.0607161526111277,0.0652027666364792,0.0650484027059688,0.0649147209263895,0.0656038959617591
0.0604447901944333,0.0599305585753307,0.0650482942365965,0.0645284548254318,0.0656021912192514
0.0603408664527434,0.0613298661628717,0.065048185479958,0.0641551784779425,0.0656004878763929
0.0600418122245812,0.0599228240199336,0.0650480768302633,0.0644008368593638,0.0655987862263243
0.0597492656563646,0.0600885461589467,0.0650479683670312,0.0640737421361712,0.0655970862082764
0.0613764579576187,0.0695564609595102,0.0650478599431457,0.0636926164437414,0.0655953879671177
0.0614726143605349,0.0634916278578144,0.065047751624778,0.0633480620806668,0.0655936912327321
0.0612286900694928,0.0603933700811442,0.0650476435083726,0.0629614486092424,0.0655919961528308
0.0611166142453736,0.075317626487423,0.0650475353987109,0.0625898318285381,0.0655903028474304
0.0610295857397516,0.0627782685844747,0.0650474274101229,0.0622453684751473,0.0655886116400596
0.0607024920679295,0.059897651232834,0.0650473195468353,0.0620289559433984,0.0655869215726149
0.0604691892625115,0.0623603194227562,0.0650472117664906,0.0621264402837307,0.0655852331003486
0.0608098591364092,0.068638768591832,0.0650471041021676,0.0621076012565421,0.065583546474851
0.0622364570364183,0.0660563722839485,0.0650469965485738,0.0617576476030556,0.065581861303359
0.0618679086753933,0.0607869113688837,0.0650468891134631,0.0615523399215319,0.0655801777680063
0.0638224899326705,0.0701974611792545,0.0650467817590916,0.061316990598986,0.065578495854502
0.0640243694123559,0.0659176658150036,0.065046674551605,0.0611334459740223,0.0655768156475433
0.0635978537725126,0.0612065882785428,0.0650465675213557,0.0613574457065208,0.0655751371008616
0.0631955143133073,0.0599000166663033,0.0650464606217975,0.0611009347563356,0.0655734601362115
0.0628156623779489,0.0622869139953172,0.0650463537011226,0.0608825906653726,0.065571784854148
0.0635299927965942,0.0730222095809994,0.0650462469002897,0.0608852540627287,0.0655701111182678
0.0640621661150841,0.0725124987809955,0.065046140558042,0.0631377494497354,0.0655684396798915
0.0636346434111766,0.060014687879039,0.0650460339486766,0.0631492423478504,0.0655667694418972
0.0632767951892844,0.0612412476196865,0.0650459275184296,0.0627804196607262,0.0655651005915175
0.0631636587454422,0.0644968323847207,0.0650458211292055,0.062438832302688,0.0655634333857173
0.0630741351342987,0.0632984492707975,0.0650457149002029,0.0620861107406699,0.0655617677870053
0.0633206397620602,0.062930668041916,0.0650456089301942,0.0618583133298311,0.0655601039128096
0.0630668627172514,0.0606214173984735,0.0650455028639463,0.063781372157606,0.0655584416562924
0.0626946763869207,0.0602727062924577,0.0650453968988607,0.0636716975504265,0.0655567813381777
0.062577703548972,0.0641575767099031,0.0650452910321777,0.0649859949017627,0.065555122428791
0.0628212295043426,0.0668976129940182,0.0650451853271944,0.0661597199078297,0.0655534651959292
0.062451097348868,0.060062123393759,0.0650450798288806,0.0665739877462519,0.0655518093193346
0.0621303177567724,0.0691851205121368,0.0650449744925855,0.0662876211750006,0.065550155055689
0.0622191855711384,0.0612841448639522,0.0650448690721384,0.0658081234931804,0.0655485024708843
0.0623244257010002,0.0649117735429649,0.0650447637419202,0.0653962171270424,0.0655468514797786
0.0621898988619328,0.0600252678423827,0.065044658508391,0.0649770445236403,0.0655452023096019
0.0624711089232461,0.0666894027688707,0.0650445534098669,0.0649881690186899,0.0655435544893573
0.0624073775835459,0.0637712952049091,0.0650444483895754,0.0678771183503119,0.0655419082680364
0.0626475072491217,0.0655846395673269,0.0650443434771227,0.0674428870012376,0.0655402636518433
0.0622644588357628,0.0604269083454908,0.0650442388381511,0.0669718909295653,0.0655386208371232
0.0619147096641085,0.0604378223978104,0.0650441341579485,0.0664707345154404,0.0655369795918627
0.0615567841409831,0.0599195107842985,0.0650440295539951,0.0660538206505714,0.0655353397831126
0.0613025986693825,0.0612766198095386,0.0650439252833102,0.0656343708810729,0.0655337015832968
0.0612203824251917,0.0602662373108994,0.0650438209728851,0.065543625956932,0.0655320649825845
