"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
8.6873304632321e-05,7.63590366382417e-05,0.000314348772455436,0.000183346048557227,0.00030228772594407
8.73763549880253e-05,7.9552128060655e-05,0.000311557055041153,0.000180075501254985,0.000302678604562605
8.74277539477971e-05,8.42765799092835e-05,0.000311162561783557,0.000179000414089045,0.000299559419623426
9.01254576162064e-05,9.36623847277137e-05,0.000312480744835804,0.000179195619040437,0.000296858688988089
9.21928269774193e-05,0.000100134001823194,0.000311470733684026,0.000178943266841295,0.000293890648912962
9.15515938301377e-05,9.9348900038218e-05,0.000309853899162523,0.000176620257547253,0.000290523483773574
9.01717899988246e-05,9.75648787765621e-05,0.000308777560337731,0.000174582097775899,0.000293403674874344
8.97924697445789e-05,9.57040243739576e-05,0.000307475504798971,0.000176234528696635,0.000296117159914008
8.94275893079484e-05,9.48734502807728e-05,0.000309950620862236,0.000173576900445668,0.000305996780671457
8.72715314943342e-05,9.20305219847336e-05,0.000309228438133837,0.000171474140767383,0.000318013924904321
8.69530936631251e-05,8.92750982399473e-05,0.000318654094883218,0.000171584363715501,0.000318356323132419
8.66845432228942e-05,8.67344596928019e-05,0.000311681496635921,0.000169616812454431,0.000315294245070068
8.51586845260996e-05,8.35132940919989e-05,0.00031624630576669,0.000167618532180618,0.000315565998771847
8.40115342087376e-05,8.07554460029102e-05,0.000315629113027691,0.000169654093992071,0.000316054392998631
8.30714782785579e-05,7.98596223324397e-05,0.000326913316359502,0.000171885004496363,0.000312271748388453
8.22142921191235e-05,7.90787901829371e-05,0.000320853224834843,0.00016983620232337,0.000309629173744375
8.17619340191953e-05,7.74573312958141e-05,0.000337854274218419,0.000168183284373049,0.0003067379278571
8.16038060085194e-05,7.59718337077918e-05,0.000329356320831423,0.00016706789936778,0.000302932760624474
8.18707082485573e-05,7.49635166295576e-05,0.000329783931973486,0.000167239472884731,0.000299629958803828
8.2521643091478e-05,7.4967556032422e-05,0.00033108071516657,0.000167216389189557,0.000295906557472905
8.29413005510921e-05,7.55915795580012e-05,0.000327862054951573,0.000168498216053544,0.000292128442933047
8.28682296368629e-05,7.48047598032131e-05,0.000327409416094373,0.000167571325988907,0.000289037115988548
8.44258803635869e-05,7.56957008319557e-05,0.000325704351925894,0.000165930029359303,0.00028677649073811
8.70156733340886e-05,7.87705477093118e-05,0.0003234785907031,0.000168937288604228,0.000284287546079232
8.70544292242809e-05,8.13566400077078e-05,0.000323544367400395,0.000167217439020275,0.000281879168950362
8.60540380101123e-05,8.23401327022691e-05,0.000320418792855238,0.00017123716027663,0.000279652942788027
8.5445191542865e-05,8.0253274179375e-05,0.000320137173470144,0.000176031019357605,0.000277071715679018
8.41261807525489e-05,7.75606798797302e-05,0.000320571248640731,0.000182671755895093,0.000294362979918405
8.37230237462546e-05,7.69886105622279e-05,0.000318764260489912,0.000180614245647517,0.000312905826736341
8.41076805672798e-05,7.81483026526246e-05,0.000319094635077525,0.000179443818216341,0.000313746952141107
8.37676079109148e-05,7.79472765838194e-05,0.000316274975318201,0.000176939992643276,0.000317936923529142
9.14235387031328e-05,8.85808406466134e-05,0.000330071858491679,0.000215303837250471,0.0004339769166141
9.86898879038759e-05,9.76383543091607e-05,0.000320236055346615,0.000210694348802764,0.000511226613863199
9.87756334465755e-05,9.70654203455035e-05,0.000324334535057902,0.000210552342181343,0.000505847464026977
0.000100647737766844,9.54959010822886e-05,0.00034592520597453,0.000205333389368697,0.000510269752934658
0.000102505577177922,9.42063686889951e-05,0.000336644840989104,0.00021598525768548,0.00050744807196973
0.000102900914058682,9.40150594123823e-05,0.000344613802539475,0.00021006312644552,0.000497021974210744
0.000101511709162246,9.2057908797639e-05,0.000344332120559142,0.000207078392187828,0.000482822438851871
9.96533786283597e-05,9.08076939502574e-05,0.00034097902813243,0.000213301859982138,0.000470576037434251
0.000106106847749532,9.03000600202586e-05,0.000339159946782629,0.000210130993844251,0.000461784323659735
0.000112045070576125,8.99370389699265e-05,0.000336645508746592,0.000206322809252904,0.000451441439479494
0.000109974416479527,8.91657750044696e-05,0.000333901035594889,0.000205715936093629,0.00043860216229009
0.00010665657468255,8.68275414984773e-05,0.000331274732177395,0.000209793106147607,0.000426966583140019
0.000104061647258835,8.46497204369012e-05,0.000329969345016295,0.000204531469869662,0.000417275655336321
0.000101249105535878,8.2815252294829e-05,0.000327059207282248,0.000199953010478082,0.000408362227408409
9.98653213246299e-05,8.19231847047619e-05,0.000327802184907238,0.000196658112170146,0.000399705567020369
9.94296803137781e-05,8.1974046593756e-05,0.000324942513831943,0.000194754027165542,0.000391132344465877
9.81508002953381e-05,8.07011103854133e-05,0.000324627058640439,0.000190887132535368,0.000382216054968026
9.61481878476723e-05,7.84871403433526e-05,0.000323191771196815,0.000188035432220447,0.00037349306952788
9.47815273878472e-05,7.7230194123357e-05,0.000322008407590334,0.00018494118530999,0.000365670119306295
9.34484941987842e-05,7.58128775249618e-05,0.000320117432699532,0.000189139676667546,0.00035772731265194
9.08362246407673e-05,7.34742613838693e-05,0.000318667982005922,0.000185775251079911,0.000350336283813381
8.92982805929699e-05,7.23390190729268e-05,0.000319033043554509,0.00018435098423273,0.000343889502127112
8.86567797747348e-05,7.23734852785e-05,0.000317157055442545,0.000183814244310835,0.000337088373955031
8.72184989484844e-05,7.14675658013732e-05,0.00031595573029805,0.000181455585847213,0.000330658818952831
8.50815259365776e-05,6.9255053546673e-05,0.000314675957889031,0.000178592371941061,0.000324799302543283
8.38253768485585e-05,6.81809130165004e-05,0.000314851638855993,0.000176010576226373,0.000320290592884763
8.25633023750805e-05,6.71855816219373e-05,0.000314941380378509,0.000173641418053026,0.00031728252446924
8.22834543203407e-05,6.69410134484485e-05,0.000312972983585741,0.000173645124464729,0.000313070583278542
8.24585831390723e-05,6.82379414211272e-05,0.000311681842770766,0.000171328942805437,0.00030825889607603
8.19221889024535e-05,6.84671995841543e-05,0.000311193616121657,0.000171145441656165,0.000306537445879384
8.10587809227091e-05,6.71208720217168e-05,0.00030936128549351,0.000170381531770554,0.000305677765801219
8.06248944119092e-05,6.57063400621786e-05,0.000309523291505277,0.000168344039179635,0.000302633888274863
8.06527923921477e-05,6.52946003082161e-05,0.000308869652797593,0.0001828776923241,0.000298904728416511
7.96906767052154e-05,6.43384494818638e-05,0.000309006311832638,0.000183720080663154,0.000295032858979982
7.82673535193712e-05,6.25960613964616e-05,0.000309130794449494,0.000187882842577466,0.000377786056227399
7.7985548610765e-05,6.26589067637504e-05,0.000307455786970393,0.000192045552311878,0.000446816441481566
7.82945628443432e-05,6.37044390861016e-05,0.000307995857479826,0.000205247681001647,0.000448199775526567
7.72223339935273e-05,6.34556916401356e-05,0.000307221163151079,0.000200232670810372,0.000443633506551633
7.64851969503284e-05,6.2978982015073e-05,0.000307798261881573,0.00019957319361956,0.000432495005313111
7.58038501628562e-05,6.23214796478667e-05,0.000305786060814429,0.000201157013258272,0.00041948782521815
7.47980141664893e-05,6.26931811379087e-05,0.000305340403003347,0.000196750677744108,0.000409449242440883
9.93428760368856e-05,9.57979852378748e-05,0.000331945378520724,0.00028214663983159,0.000400059033231806
0.000117871414360816,0.000118540310721187,0.000322918136442455,0.000278078970543686,0.000389905204289933
0.000115420913957793,0.000119141767169313,0.000324069154414868,0.00026784546782258,0.000380691738144872
0.00011419633977946,0.000120938568852453,0.000325303565663126,0.000276261982634425,0.000371225818954275
0.000114104882866574,0.000120811738085253,0.000324816125768429,0.000295278161879606,0.0003620392058537
0.000111962415362131,0.000118930747964351,0.000323750650296724,0.000284146586782304,0.000355369227224516
0.000110286803815628,0.000117146281998542,0.000323823956462302,0.000274127739284994,0.000349034913338236
0.000110297772374078,0.000114450323006433,0.000322404618033708,0.000267636982133281,0.000341774314268104
0.000109032277172842,0.000110717650306817,0.000321672258376271,0.000258749167989831,0.000335176190566988
0.000106883792403618,0.000108024021542571,0.000320650665191628,0.000249863062346121,0.000329387241178846
0.000105579257352532,0.000105602435650751,0.00031901670706959,0.000241468575855779,0.000324524816649828
0.000103554019397748,0.000102397633169167,0.000317960683454495,0.000233756802970589,0.000319171094353471
0.000101608629905821,9.85911210647842e-05,0.000317314807568973,0.000226532255315747,0.000314338025486193
0.000100003695448849,9.49768583855531e-05,0.000315742296506931,0.00022202020810138,0.000309937921764529
9.70456374907364e-05,9.15002133567313e-05,0.000315582386539432,0.000216989879294084,0.000305069483265836
9.41014625704148e-05,8.82421321300181e-05,0.000314331077234097,0.000211807823469023,0.000301998581068493
9.14963449483088e-05,8.48191371404742e-05,0.000313679868841373,0.000226817454625151,0.000299488398695459
9.12132787853057e-05,8.50950561307346e-05,0.000313849281170175,0.00022450099045613,0.00029652445549635
9.07893857297663e-05,8.53161273110009e-05,0.000313439026247428,0.000229464042785962,0.000298602632719677
8.86197939132202e-05,8.22054039692114e-05,0.000312734966218458,0.000222511502608722,0.000300056331887828
8.86968942180837e-05,7.98143360630786e-05,0.000312260562215578,0.000227814696548625,0.000296335789423477
0.00010903470489576,0.00011419731871344,0.000330511377469093,0.000228959282998186,0.000292424435435128
0.000125944605729494,0.000138660664514766,0.000319809351413013,0.000232476550533475,0.000289910817411878
0.000126333170657196,0.000138420431642152,0.00032365539758372,0.000230931932704064,0.000287719818263674
0.000124136997641527,0.000141793619519849,0.000472894656454754,0.00031064803013695,0.00062107775971165
0.000120187866969378,0.000140096644693427,0.000408358261858639,0.000595049848567725,0.000841363652601651
0.000118139397563127,0.000135131139591139,0.000436017192438918,0.000567264988994341,0.00085952988394343
0.000115900750876566,0.000130576477894715,0.000414258427813413,0.000541829109999097,0.00084961516574146
0.000112469324511251,0.000125133826210163,0.000421838047066558,0.000517158971317856,0.000821026463814123
0.000110522837246703,0.00012141000977147,0.000408950824993215,0.000519090680480495,0.000790430417947345
0.000110579345790787,0.000120881633507317,0.000406191114809545,0.000498867438385795,0.000761642639402752
0.00010998539876808,0.000118868086899106,0.000398346780078511,0.000474994224217795,0.000737652258281042
0.000108698050740004,0.000115791425269444,0.000393588105047317,0.000453778140093342,0.000714404928896602
0.000121940029732864,0.000124196141940452,0.000387971692026684,0.000433297004804262,0.000688684818640209
0.000131145184946173,0.000129415164359929,0.00038298833716596,0.000413247826737126,0.000663008411906042
0.00012670020675233,0.000125573388202977,0.000380371727299702,0.000397467044027546,0.000637716426270955
0.000132578330530482,0.000125400399433435,0.000402335416734003,0.000408192766002481,0.000614903805656666
0.00013972678248739,0.000128827247090011,0.000383226502475448,0.0003913068467844,0.000593606924925959
0.000137594010586098,0.000131237897797037,0.000385664171533351,0.000375571318611816,0.000572187941046978
0.000134085952729187,0.000128806635845996,0.000388400207809702,0.000458906708095803,0.000552708698069337
0.000130291419678363,0.0001241667702624,0.000381569024748607,0.000466184485164904,0.000533836203466428
0.000125455363204584,0.000119094008900863,0.000377178006516434,0.000453993838810271,0.000515851766021835
0.000122608271887692,0.00011561805053701,0.000373598991635969,0.000438766950240504,0.000499032763324058
0.000121572481596111,0.0001150920855325,0.000370929893925977,0.000435021601943238,0.000482493468370806
0.00013099429577113,0.000128196580364958,0.00038744699366737,0.000414872472769976,0.000467814248185407
0.000140625319233898,0.000139785477035095,0.000371835496660158,0.000396140573768688,0.000454131433086651
0.000167079753169995,0.000184809126647936,0.000394253567910506,0.000626762189214141,0.00060870358433322
0.000185646152473264,0.00021756012457076,0.000379825309267471,0.000616258184516633,0.000721155726805577
0.000178432205328138,0.000215623783411285,0.000398470025279036,0.000595720301228197,0.000695652017524285
0.000171879120671678,0.000211664108099286,0.000401337145159713,0.000735782290425679,0.000668523111378345
0.000167849649216586,0.000205067130640946,0.000392816359834722,0.00072436078629482,0.000642496347827984
0.000163696026881989,0.000199469385553574,0.000392199761819969,0.000687886719693998,0.000618380975168097
0.000157095578857919,0.000191802556549875,0.000420585703918761,0.000653494013379204,0.000595678422263558
0.000159697410098004,0.000192662227889956,0.000397198234286553,0.000627407959230828,0.000575409950041911
0.000162541969452475,0.000197231219982175,0.000421379951467133,0.0006308792236126,0.000592116220952902
0.000167294088745496,0.000206873905123913,0.000408516722597016,0.000609989887327375,0.000612643098329365
0.000171304429225019,0.000212716115325175,0.000415329617804456,0.000666356586961927,0.00059787368478172
0.000164474368355463,0.00020464662263386,0.000444871496915834,0.000654743028541716,0.000586960005217995
0.000157443089703045,0.000194824640374613,0.000419256001669438,0.00063408133354231,0.000582803968801249
0.000156249721563978,0.000187837227881568,0.00043731656706528,0.000610675766793532,0.000567914066276989
0.000160510418592799,0.000189635404427935,0.000425114505368385,0.000582278163245779,0.000547702301411496
0.000161622554011161,0.000194595074287945,0.000423616053081196,0.00056366525168472,0.000534470269310288
0.000158902027317397,0.000193376405554968,0.000414156824731317,0.000542926726880295,0.000526199676159243
0.000154349120084536,0.000186548417320713,0.000411839082598992,0.000517132784998268,0.000517353357450628
0.000160186260743564,0.000183773814022592,0.000407628341309495,0.000523801644482364,0.000504504999711652
0.000167863666681243,0.000182520860951438,0.000413694127188185,0.000498978672475511,0.000490933814026535
0.00016393002928927,0.000175740357193044,0.000404133777370628,0.000477092214800841,0.000479200246495911
0.000158984603595778,0.000170027152274488,0.000402566792233232,0.000487570420201931,0.000465015210874383
0.000159059533537965,0.000166585098366478,0.000395053213476138,0.000484748273738089,0.000450644443730771
0.000165188128399272,0.000162500846676017,0.000389995071681844,0.00046228159676432,0.000437021471235754
0.000168652931009261,0.00015634555673231,0.000386150909722285,0.000441060554577229,0.000424119078842054
0.000164668738984574,0.00015008829051572,0.000380079649075722,0.000430040549345741,0.000411467966447789
0.000162043060563141,0.000143997811743383,0.000376238225693268,0.000411035591147077,0.000400008471270025
0.000159273470990818,0.000137588259594393,0.000377501971568065,0.000395242529371822,0.000390553857448365
0.000154506607138648,0.000133349479802964,0.000369875742051598,0.000377722937794618,0.000381482928684926
0.000158348842208535,0.000140923229992011,0.000368676951722927,0.000364434451263174,0.000374895825333361
0.000160108508389878,0.000146180486689033,0.000364084315900781,0.000356085979669017,0.00036875265716124
0.000156589102696023,0.000145224032451847,0.000360275378033955,0.000343699826083314,0.000360204392256314
0.000154265478143102,0.000145888033232741,0.000359766772804985,0.000329087252171342,0.000352190277223878
0.000150983968236587,0.000141916290597579,0.00035433561660465,0.000317168975700308,0.000362641593654154
0.000173099187907112,0.000183033799461277,0.000353203757937569,0.000376674690148974,0.000784465455654588
0.000191809991299456,0.000215338104091566,0.000349959929080389,0.0003685425656272,0.00101910865130642
0.000216209906949701,0.000279907273799536,0.000346844677025224,0.000547421680467938,0.000993448335041596
0.000234522479005966,0.000325345070402073,0.000614561597755613,0.000531801180563446,0.000994275362597035
0.000238852123350621,0.000309668637195444,0.00171511428134838,0.000516428050712576,0.00101768808200755
0.000247385395024037,0.00030934229576195,0.0012286831025537,0.000541891231549882,0.00102931961364988
0.000466884526303192,0.000588441858964588,0.00199319472888808,0.00312600612034434,0.00131246875964401
0.000697377267213227,0.000806727288068712,0.00168432368457196,0.00323927454919957,0.00153423786255829
0.000758509626298159,0.000850060004344714,0.00178233768381249,0.00310974581448541,0.00153824816238552
0.00072572976978666,0.000842094321223709,0.00166060775179333,0.00300444953638204,0.00151587391105618
0.000699928080167332,0.00083674354418739,0.00164475213639033,0.00295674125827931,0.00145115802754067
0.000675296772453674,0.000826228221446115,0.00158417925931106,0.00384047012495584,0.00139038029719544
0.000645459373216628,0.000787641116428888,0.00155024317390577,0.00377479323502899,0.00133608286357812
0.000621272844629185,0.000752607888048305,0.00149624523315385,0.00359166304988912,0.00128307142179871
0.000597293305964379,0.000718102670181618,0.00145461216325778,0.00340718531687808,0.00122857542024472
0.000571338962130094,0.000682847475499103,0.00141051606202702,0.00335879265926217,0.00118173095045778
0.000549096283494563,0.000660255716090777,0.00136835765192719,0.00319719636714251,0.00114009346598131
0.000532234563801918,0.000647824490503533,0.00132729022765058,0.00305006295290185,0.00109708236325769
0.000512368094088863,0.000627291368154486,0.00130250121603825,0.00288999215816081,0.00105144586865671
0.000488650209150867,0.000603979284983013,0.00126971574729449,0.00274061469553853,0.00100646055828962
0.000465570402020223,0.000581206442275872,0.0012300986388923,0.00260078452480073,0.000965165247790028
0.000444690478569053,0.000559392642555792,0.00119700016132026,0.00246494412826362,0.000925637845835259
0.000430060899120626,0.000540120901429966,0.00116004854119015,0.00233692507370178,0.000887249471202933
0.000485368576992346,0.000583984682008231,0.0011304973392514,0.00221516120772393,0.000850741810192696
0.000525587870196382,0.000617431661114723,0.00109589185232795,0.0021124320640398,0.000817214918540119
0.000501420746542995,0.000599298964622578,0.00106463392913084,0.00200938894600394,0.000785506732908066
0.000528793060064661,0.000618430048314651,0.00107091216748326,0.00201687194338648,0.000753424934423064
0.000556881066475118,0.000630199788564347,0.00102878543473942,0.00191559716591573,0.000730311452337454
0.000539987676657791,0.000618566669824971,0.00100990597705071,0.00181754739234032,0.000710732047373599
0.000518891228610962,0.000602695913229275,0.000992102039355064,0.0017861108705344,0.000695214791619502
0.000502465476349267,0.0005836816055647,0.000963630196210435,0.00175039804253067,0.000680063291391524
0.000486689158829005,0.000566002889125325,0.00093805850838943,0.00166686106607214,0.000672384475456778
0.000464934711205354,0.000540752302331524,0.000910627747536506,0.00159038326469511,0.000663920745040938
0.000445947263983232,0.000519486495711889,0.00088552944802238,0.00152108951919358,0.000741404599170992
0.00043080478074267,0.000502660241112448,0.000867850349850996,0.00144182498856248,0.000814258112273643
0.000415218296849667,0.000485246850112518,0.000842209489692558,0.00136978970990135,0.000798860403031947
0.00039658063536228,0.000465083764177841,0.000819637430558968,0.00129956606502529,0.000773987483863928
0.000385078567100474,0.000456902103853866,0.000796792350904088,0.00126584667869748,0.000745708282992561
0.000377053130496188,0.000451936607174348,0.000776213862980617,0.00120457505600538,0.000718862132443714
0.000362078759632028,0.000434508384136002,0.000755197612972946,0.00114220718352822,0.000694016309976485
0.000345535184674754,0.000415480183756579,0.000735069105900619,0.00108488237089132,0.000671466195786985
0.000329465426049471,0.000395997211751734,0.000716698710694601,0.00103907739478815,0.000647432514103198
0.000313698306923048,0.000377363539967528,0.000697772198578068,0.000985628939358273,0.000624737313125534
0.000300429739940706,0.00036223527386687,0.000709283766475327,0.000938133330464175,0.000603856540724817
0.000309513480296853,0.000355921696490157,0.000676364590890897,0.00108071380112869,0.000584189481965052
0.000315674553593794,0.00034639287449387,0.000693768208169023,0.00103143926631517,0.000567554613553408
0.000301336818649435,0.000331411783700031,0.000661422697067449,0.000978460314836694,0.000554084039459607
0.000289889382101733,0.00032144808932327,0.000654153845652413,0.000928387720495124,0.000540424641395527
0.000278320734536205,0.000309910957487123,0.000633417405824779,0.000893762176967554,0.000525274696842473
0.000268669870357941,0.000300984448257141,0.000619969070775522,0.000848896684631821,0.00051001055317166
0.000262230300686597,0.000295357120641296,0.000604911319013987,0.000808341927995479,0.00049319472487784
0.000253915431354862,0.000287090652469707,0.000590403624950244,0.000772801178085065,0.000477290554476881
0.000243375687020682,0.000277281704477722,0.000576994872296506,0.000736797197485211,0.00046219818634328
0.000232151124500741,0.000264748996025229,0.000563265073386114,0.000700281528529166,0.000447991970236881
0.000222706178206475,0.000253771529041449,0.000552278778770155,0.000667531227757405,0.000434631406648202
0.000213686449883962,0.000243142677823555,0.000539576449574902,0.000640606776397807,0.000422014738221367
0.000205255630318554,0.000233917319219645,0.00052830432984249,0.000616934160154057,0.000411218489278491
0.000197285112302831,0.000225314441716014,0.000516856400434946,0.000589019863995959,0.000400490000041346
0.000188395139281772,0.000214541715690441,0.000507324857970571,0.000563562290342855,0.000389384067740926
0.000181229488599528,0.000204403863660477,0.000511889508109655,0.000548072591046403,0.000381262529507628
0.000184812290067217,0.000202388389200326,0.000498095096756872,0.000522321865808948,0.000374580979655588
0.000187342281514972,0.000203161982310293,0.000491459690323914,0.000497194721017922,0.000365992948885146
0.000181945607821858,0.000202730819504147,0.000479802777954656,0.000474528671716466,0.000358127279996656
0.000177056876170412,0.000201263576169817,0.000471522049230051,0.000456334588686048,0.000351040968494045
0.000171275532579802,0.000194067465625626,0.000552421203520742,0.000435489246951892,0.000343569306748554
0.000165332003486505,0.000185522450275057,0.000505475783024481,0.000417570113129378,0.000337465899789297
0.000158979707274561,0.000177202613521521,0.000515504808787517,0.000430130949364398,0.000332261426495173
0.000152756526406309,0.00016923269491051,0.000496209217328286,0.000414233058540593,0.000326919610986392
0.000147310093422537,0.0001613881940712,0.000493427040152281,0.00039904479557281,0.000322491684459665
0.000142647760931778,0.000154531924905301,0.000479715507857391,0.000382681918625019,0.000318248630741636
0.000137541626011893,0.000147926184150168,0.000473166644217545,0.000365728012085067,0.000315072090120691
0.000161090578450065,0.000170665771613765,0.00046827639651042,0.000436256672977921,0.000313188614062421
0.000181095115997296,0.000190581747590154,0.000459879034121598,0.000435967998324108,0.000311282335206587
0.000174886351855112,0.000183473197052238,0.000457027008233361,0.000418052464584181,0.000309858133004798
0.000167254061269746,0.000175345130516457,0.000448701434123874,0.000399125244589329,0.000306779133089974
0.000162321241915428,0.00017223133462963,0.000440961959958623,0.000397844545875938,0.000303549598545393
0.000158135762717835,0.00016876338506643,0.000434829924702134,0.000379889089456706,0.000301610716179676
0.000151950553374324,0.000160828913459156,0.000427722259289702,0.000363450712619839,0.000299689292361754
0.0001460467197029,0.000153439305590935,0.000421513308337066,0.000348917275680201,0.000298097576176845
0.000140413069641732,0.000147060078112242,0.000415945773794202,0.000335292323634788,0.000295263104669856
0.000136208688481238,0.000142647720530193,0.000409050652989548,0.000321252552490735,0.000291961243745649
0.000133044180567802,0.000137962036269247,0.000403234353591482,0.000309292639021672,0.000289223858510363
0.000129298368435559,0.000132155271869152,0.000397842062281226,0.000298587808322503,0.000288151693785643
0.000125266746920459,0.000126894710174945,0.000391574950181015,0.000287012766433846,0.000287763517619015
0.000120825625302155,0.000121899056348079,0.000386465447307568,0.000276322218569484,0.000285365945257848
0.000116965039295569,0.000117350378092592,0.000381920429681638,0.00026717702960241,0.000282726844672848
0.000113293717921807,0.000112710023222421,0.000407452474890307,0.000258458469287349,0.000293827916857935
0.000109920927183444,0.000111603300041455,0.000389463079186795,0.000252419564858362,0.000305235945158262
0.000127221042174094,0.000122599664519106,0.000466817852376292,0.000276639342598556,0.000496903073623544
0.000144199755046924,0.000135623476087186,0.000422501714431689,0.000266872504017727,0.000625712334897135
0.000143627422689739,0.000142230581090954,0.000435649881915106,0.000263232076473471,0.000622034931496782
0.000154514320887527,0.000157604136264989,0.000418240555745077,0.000260404834519754,0.000613298326230544
0.000164519145937662,0.00016635150837939,0.000416680828224631,0.000251349281161159,0.00059276224618236
0.000166933563911332,0.00016911547858404,0.000426155558897809,0.000242814003180266,0.000572332767149868
0.000168986896561563,0.000176420394991456,0.000411643281999468,0.00023571082196546,0.00055447271168481
0.000198862877675754,0.000196928644574248,0.000409303589052716,0.000228456593039869,0.000536126903290373
0.000224295088429799,0.000216789069232741,0.000400998671454394,0.000227080639766126,0.000517528386151254
0.000217774970636037,0.00021654466029632,0.000396171636597953,0.000225070746414601,0.000499977156668859
0.000210531934809033,0.000213842089835069,0.000389902246603281,0.000218450721748416,0.000483019676038673
0.00020637594652966,0.000211891934251913,0.000385359177908255,0.000215986367894236,0.000467053983148201
0.000199709946648963,0.000205238901959559,0.000385795087975923,0.000210336130663486,0.000453172344784008
0.000193651996030031,0.000201633247374842,0.000378589852208098,0.000205065730987745,0.000439947367515527
0.000190727635027339,0.000200372062562477,0.000374934706779391,0.00020441053992886,0.000426594944482198
0.000186595716886461,0.000196456679827648,0.000376319346436692,0.000223638327011133,0.000420504013360855
0.000180259057950037,0.00019002566890416,0.00037228509874456,0.000220483525759455,0.000416651996042714
0.000172640159699188,0.000183108790578596,0.00036811972779567,0.000214858876342126,0.000408994455957385
0.000166496398423169,0.000180050879532446,0.000366248986919965,0.000209457717283741,0.000399828942331068
0.000161816540711751,0.000175907639689977,0.000363089797001721,0.000204479602488868,0.000389097363788548
0.00015686536724944,0.00016902615589047,0.000358999732837819,0.00019947315547702,0.000380097257266394
0.00015205442783051,0.000162141415128528,0.000355208498274644,0.000196402265921412,0.000372023315424139
0.000146646955343756,0.000155213433458976,0.0003514786897761,0.000193834384964175,0.000363283547005161
0.000141683853753264,0.000148399326722648,0.00034789752757032,0.000192480906295321,0.00035517039914402
0.000137035302296283,0.00014186169736754,0.000371192144158468,0.000211953731622203,0.000348438817097189
0.000134148609312189,0.000138004737171293,0.000358368424618309,0.000211362402823222,0.000341745247423275
0.000133379133759546,0.000136622483189752,0.000358925931343688,0.000209027265397044,0.000335869108928886
0.000131297872970614,0.000135383140859403,0.000354887579347169,0.000205498491672138,0.000334958336609515
0.000131615713074545,0.000138505970834999,0.000351392763000925,0.000201759172074029,0.000342013671884792
0.000131569741361125,0.000139021874775626,0.000348312484470671,0.00020743520486363,0.000347544091515367
0.00012874416293814,0.000135166861189838,0.000346738324303055,0.000202769087960085,0.000344567189095499
0.000126293071006934,0.000133572052431977,0.000343886214191282,0.000197876659570767,0.00033863429021285
0.000122884724405388,0.000130456310364404,0.000341333262224288,0.000217552255988722,0.000332597202313387
0.000119540421712488,0.00012566709956313,0.000338684155738676,0.000217686722258509,0.000390963321160251
0.000116112770578309,0.000120753396161453,0.00033740989381035,0.000211624043056277,0.000438523105981836
0.0001119907899285,0.000116146410065646,0.000335115288412424,0.000206042113246063,0.00042790878181884
0.000108938780483314,0.00011175440192761,0.000332152342731843,0.000208824247336852,0.000417636991671976
0.00010596425960229,0.000106995384566506,0.000332809324592943,0.000204575234360357,0.000408983747763636
0.000103688554898146,0.000103537395058151,0.000330680950898585,0.000201268351874377,0.000398803515906067
0.000102596098385298,0.000100563750406848,0.000330055546848919,0.000200345469433456,0.000388395382509717
0.000100260677157331,9.70607100234171e-05,0.000328685899502546,0.000195702853530377,0.000378393016810847
9.70750854387988e-05,9.35132433461218e-05,0.000325793433525225,0.000191430770174867,0.000368641330368732
9.86919861979356e-05,9.58525319523733e-05,0.00132499722564487,0.000208152003031423,0.000359631182556482
0.000100494191726278,9.91054785948669e-05,0.000948713765850434,0.000208019755941934,0.00035202232332208
9.78430413876195e-05,9.64201532962833e-05,0.00112215146024558,0.000203457150423057,0.000344871895039139
9.6246875340388e-05,9.42684938236789e-05,0.00101535910884431,0.000233699251417013,0.000337715249305524
9.53562071147276e-05,9.26079576772397e-05,0.00103107562606615,0.000247579299212001,0.000331735755892092
9.51254204237179e-05,9.1363745975191e-05,0.000979449042316553,0.000239907297749199,0.000326591355149722
9.64672879478825e-05,9.19868917159007e-05,0.000962396099320257,0.000232758081844755,0.000321154577970486
9.58502108001544e-05,9.17538095142913e-05,0.000935472267351017,0.000232305896572345,0.00031554253272795
9.50971687912237e-05,9.19736389433581e-05,0.000908864687359697,0.000225219831931569,0.000310727088176396
9.48402406501061e-05,9.14124380134971e-05,0.000883264722730445,0.000218584031650266,0.000306538089421159
9.34745178746946e-05,8.8723976597765e-05,0.000859943209720149,0.00021496209577418,0.000302456300680964
9.16890890451137e-05,8.61466891762227e-05,0.000835308429589631,0.000227498059945586,0.000298253524649894
0.000104064683637205,0.000107278970277203,0.000812619686291576,0.000223501845916789,0.000294558605968983
0.000118119069651379,0.000128729148870156,0.000790805117994739,0.000218529310036681,0.000291196647149141
0.00011917376753084,0.000135204938425452,0.000769766126808064,0.000218207627490714,0.000288048894868188
0.000118102831391004,0.000138464069729754,0.00074882955688129,0.000221147009415166,0.000285274408505472
0.000119448954410165,0.000138895449583245,0.000729822618614559,0.000216042949020154,0.00028283028003699
0.000119882469010907,0.000136293832273758,0.000711470579990291,0.000238027019130592,0.000281220468298232
0.000117306779024047,0.000131752543214425,0.000693530174478671,0.000240917948225159,0.00027931859578513
0.0001147532401207,0.000129744688015792,0.000675232210712898,0.000239560243698075,0.000277298272668425
